MSG,8,0,0,7BB0A5,0,2014/11/01,07:58:53.576,2014/11/01,07:58:53.576,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,07:58:55.738,2014/11/01,07:58:55.738,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,07:58:56.566,2014/11/01,07:58:56.566,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:00.297,2014/11/01,07:59:00.297,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:01.290,2014/11/01,07:59:01.290,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,07:59:01.490,2014/11/01,07:59:01.490,,1475,,,,,,,,,,0
MSG,7,0,0,7BB0A5,0,2014/11/01,07:59:01.490,2014/11/01,07:59:01.490,,1475,,,,,,,,,,0
MSG,7,0,0,7BB0A5,0,2014/11/01,07:59:01.688,2014/11/01,07:59:01.688,,1475,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:09.284,2014/11/01,07:59:09.284,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:10.281,2014/11/01,07:59:10.281,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,07:59:11.958,2014/11/01,07:59:11.958,,1325,,,,,,,,,,0
MSG,7,0,0,7BB0A5,0,2014/11/01,07:59:12.167,2014/11/01,07:59:12.167,,1325,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:12.363,2014/11/01,07:59:12.363,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,07:59:12.965,2014/11/01,07:59:12.965,,1300,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:13.401,2014/11/01,07:59:13.401,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:15.579,2014/11/01,07:59:15.579,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:16.585,2014/11/01,07:59:16.585,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:17.795,2014/11/01,07:59:17.795,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,07:59:20.595,2014/11/01,07:59:20.595,,1175,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:20.992,2014/11/01,07:59:20.992,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:21.792,2014/11/01,07:59:21.792,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:23.649,2014/11/01,07:59:23.649,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:27.865,2014/11/01,07:59:27.865,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:28.866,2014/11/01,07:59:28.866,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,07:59:30.255,2014/11/01,07:59:30.255,,1025,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:33.051,2014/11/01,07:59:33.051,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,07:59:35.458,2014/11/01,07:59:35.458,,950,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:40.752,2014/11/01,07:59:40.752,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,07:59:41.152,2014/11/01,07:59:41.152,,875,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:41.552,2014/11/01,07:59:41.552,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,07:59:42.152,2014/11/01,07:59:42.152,,875,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,07:59:42.752,2014/11/01,07:59:42.752,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,07:59:42.752,2014/11/01,07:59:42.752,,850,,,,,,,,,,0
MSG,7,0,0,7BB0A5,0,2014/11/01,08:00:02.141,2014/11/01,08:00:02.141,,625,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:10.788,2014/11/01,08:00:10.788,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:00:10.788,2014/11/01,08:00:10.788,,525,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:11.589,2014/11/01,08:00:11.589,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:14.812,2014/11/01,08:00:14.812,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:15.812,2014/11/01,08:00:15.812,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:16.642,2014/11/01,08:00:16.642,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:17.646,2014/11/01,08:00:17.646,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:18.846,2014/11/01,08:00:18.846,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:21.768,2014/11/01,08:00:21.768,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:00:21.978,2014/11/01,08:00:21.978,,400,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:24.775,2014/11/01,08:00:24.775,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:26.777,2014/11/01,08:00:26.777,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:27.776,2014/11/01,08:00:27.776,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:00:27.776,2014/11/01,08:00:27.776,,325,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:28.577,2014/11/01,08:00:28.577,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:00:37.351,2014/11/01,08:00:37.351,,200,,,,,,,,,,0
MSG,7,0,0,7BB0A5,0,2014/11/01,08:00:37.351,2014/11/01,08:00:37.351,,200,,,,,,,,,,0
MSG,7,0,0,7BB0A5,0,2014/11/01,08:00:37.351,2014/11/01,08:00:37.351,,200,,,,,,,,,,0
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:38.351,2014/11/01,08:00:38.351,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:39.553,2014/11/01,08:00:39.553,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:44.355,2014/11/01,08:00:44.355,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:45.155,2014/11/01,08:00:45.155,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:00:47.575,2014/11/01,08:00:47.575,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:01:02.904,2014/11/01,08:01:02.904,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:01:11.306,2014/11/01,08:01:11.306,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:01:34.707,2014/11/01,08:01:34.707,,50,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:01:37.502,2014/11/01,08:01:37.502,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:01:38.302,2014/11/01,08:01:38.302,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:01:39.502,2014/11/01,08:01:39.502,,50,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:01:40.302,2014/11/01,08:01:40.302,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:01:41.302,2014/11/01,08:01:41.302,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:01:45.302,2014/11/01,08:01:45.302,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:01:45.502,2014/11/01,08:01:45.502,,50,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:01:45.502,2014/11/01,08:01:45.502,,50,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:01:45.902,2014/11/01,08:01:45.902,,50,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:01:46.813,2014/11/01,08:01:46.813,,50,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:01:47.013,2014/11/01,08:01:47.013,,50,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:01:47.413,2014/11/01,08:01:47.413,,50,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:01:57.218,2014/11/01,08:01:57.218,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:01:59.219,2014/11/01,08:01:59.219,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:02:11.239,2014/11/01,08:02:11.239,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:02:13.111,2014/11/01,08:02:13.111,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:02:13.111,2014/11/01,08:02:13.111,,50,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:02:15.113,2014/11/01,08:02:15.113,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:02:15.913,2014/11/01,08:02:15.913,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:02:16.113,2014/11/01,08:02:16.113,,50,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:02:17.113,2014/11/01,08:02:17.113,,50,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:02:17.113,2014/11/01,08:02:17.113,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:02:17.913,2014/11/01,08:02:17.913,,50,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:02:21.113,2014/11/01,08:02:21.113,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:02:23.520,2014/11/01,08:02:23.520,,50,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:02:23.920,2014/11/01,08:02:23.920,,50,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:02:24.120,2014/11/01,08:02:24.120,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:02:24.520,2014/11/01,08:02:24.520,,50,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:02:24.520,2014/11/01,08:02:24.520,,50,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:02:28.846,2014/11/01,08:02:28.846,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:02:32.658,2014/11/01,08:02:32.658,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:34.551,2014/11/01,08:53:34.551,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:53:35.599,2014/11/01,08:53:35.599,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:53:35.799,2014/11/01,08:53:35.799,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:35.999,2014/11/01,08:53:35.999,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:53:40.662,2014/11/01,08:53:40.662,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:40.862,2014/11/01,08:53:40.862,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:41.262,2014/11/01,08:53:41.262,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:53:42.545,2014/11/01,08:53:42.545,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:44.642,2014/11/01,08:53:44.642,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:53:45.560,2014/11/01,08:53:45.560,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:45.759,2014/11/01,08:53:45.759,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:47.460,2014/11/01,08:53:47.460,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:49.500,2014/11/01,08:53:49.500,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:50.539,2014/11/01,08:53:50.539,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:50.939,2014/11/01,08:53:50.939,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:53:52.580,2014/11/01,08:53:52.580,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:54.579,2014/11/01,08:53:54.579,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:56.441,2014/11/01,08:53:56.441,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:57.554,2014/11/01,08:53:57.554,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:53:58.537,2014/11/01,08:53:58.537,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:02.411,2014/11/01,08:54:02.411,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:03.519,2014/11/01,08:54:03.519,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:04.377,2014/11/01,08:54:04.377,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:05.577,2014/11/01,08:54:05.577,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:06.533,2014/11/01,08:54:06.533,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:54:08.170,2014/11/01,08:54:08.170,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:08.429,2014/11/01,08:54:08.429,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:09.430,2014/11/01,08:54:09.430,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:10.400,2014/11/01,08:54:10.400,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:12.305,2014/11/01,08:54:12.305,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:14.402,2014/11/01,08:54:14.402,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:54:14.602,2014/11/01,08:54:14.602,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:16.404,2014/11/01,08:54:16.404,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:18.286,2014/11/01,08:54:18.286,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:54:19.508,2014/11/01,08:54:19.508,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:54:20.488,2014/11/01,08:54:20.488,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:20.899,2014/11/01,08:54:20.899,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:54:25.668,2014/11/01,08:54:25.668,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:54:27.372,2014/11/01,08:54:27.372,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:54:27.572,2014/11/01,08:54:27.572,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:28.419,2014/11/01,08:54:28.419,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:29.271,2014/11/01,08:54:29.271,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:30.451,2014/11/01,08:54:30.451,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:54:30.651,2014/11/01,08:54:30.651,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:54:33.468,2014/11/01,08:54:33.468,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:33.468,2014/11/01,08:54:33.468,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:36.281,2014/11/01,08:54:36.281,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:40.157,2014/11/01,08:54:40.157,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:42.315,2014/11/01,08:54:42.315,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:46.454,2014/11/01,08:54:46.454,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:54:50.573,2014/11/01,08:54:50.573,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:54:51.417,2014/11/01,08:54:51.417,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:54:53.448,2014/11/01,08:54:53.448,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:54:59.479,2014/11/01,08:54:59.479,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:00.479,2014/11/01,08:55:00.479,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:01.644,2014/11/01,08:55:01.644,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:02.562,2014/11/01,08:55:02.562,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:03.544,2014/11/01,08:55:03.544,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:04.329,2014/11/01,08:55:04.329,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:05.244,2014/11/01,08:55:05.244,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:05.446,2014/11/01,08:55:05.446,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:05.646,2014/11/01,08:55:05.646,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:05.646,2014/11/01,08:55:05.646,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:06.446,2014/11/01,08:55:06.446,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:07.342,2014/11/01,08:55:07.342,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:08.466,2014/11/01,08:55:08.466,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:08.466,2014/11/01,08:55:08.466,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:09.377,2014/11/01,08:55:09.377,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:09.634,2014/11/01,08:55:09.634,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:10.494,2014/11/01,08:55:10.494,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:10.494,2014/11/01,08:55:10.494,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:10.694,2014/11/01,08:55:10.694,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:11.274,2014/11/01,08:55:11.274,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:11.674,2014/11/01,08:55:11.674,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:19.345,2014/11/01,08:55:19.345,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:19.345,2014/11/01,08:55:19.345,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:19.857,2014/11/01,08:55:19.857,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:20.257,2014/11/01,08:55:20.257,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:21.235,2014/11/01,08:55:21.235,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:21.627,2014/11/01,08:55:21.627,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:24.249,2014/11/01,08:55:24.249,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:28.638,2014/11/01,08:55:28.638,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:29.167,2014/11/01,08:55:29.167,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:30.082,2014/11/01,08:55:30.082,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:31.130,2014/11/01,08:55:31.130,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:31.590,2014/11/01,08:55:31.590,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:32.317,2014/11/01,08:55:32.317,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:33.227,2014/11/01,08:55:33.227,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:34.145,2014/11/01,08:55:34.145,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:37.030,2014/11/01,08:55:37.030,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:39.845,2014/11/01,08:55:39.845,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:40.045,2014/11/01,08:55:40.045,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:42.012,2014/11/01,08:55:42.012,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:42.212,2014/11/01,08:55:42.212,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:42.412,2014/11/01,08:55:42.412,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:43.843,2014/11/01,08:55:43.843,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:44.632,2014/11/01,08:55:44.632,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:46.070,2014/11/01,08:55:46.070,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:46.991,2014/11/01,08:55:46.991,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:47.578,2014/11/01,08:55:47.578,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:47.973,2014/11/01,08:55:47.973,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:48.972,2014/11/01,08:55:48.972,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:48.972,2014/11/01,08:55:48.972,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:55:49.741,2014/11/01,08:55:49.741,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:50.141,2014/11/01,08:55:50.141,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:52.237,2014/11/01,08:55:52.237,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:54.727,2014/11/01,08:55:54.727,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:56.304,2014/11/01,08:55:56.304,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:55:59.505,2014/11/01,08:55:59.505,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:00.225,2014/11/01,08:56:00.225,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:56:00.879,2014/11/01,08:56:00.879,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:02.197,2014/11/01,08:56:02.197,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:56:02.197,2014/11/01,08:56:02.197,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:56:04.093,2014/11/01,08:56:04.093,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:04.484,2014/11/01,08:56:04.484,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:04.685,2014/11/01,08:56:04.685,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:05.085,2014/11/01,08:56:05.085,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:06.384,2014/11/01,08:56:06.384,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:56:07.442,2014/11/01,08:56:07.442,,,,,,,,,,,,-1
MSG,7,0,0,7BB0A5,0,2014/11/01,08:56:07.892,2014/11/01,08:56:07.892,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:08.292,2014/11/01,08:56:08.292,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:56:08.492,2014/11/01,08:56:08.492,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:09.492,2014/11/01,08:56:09.492,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:09.492,2014/11/01,08:56:09.492,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:11.235,2014/11/01,08:56:11.235,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:12.229,2014/11/01,08:56:12.229,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:13.992,2014/11/01,08:56:13.992,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:16.221,2014/11/01,08:56:16.221,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:56:16.421,2014/11/01,08:56:16.421,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:20.087,2014/11/01,08:56:20.087,,,,,,,,,,,,
MSG,7,0,0,7BB0A5,0,2014/11/01,08:56:21.327,2014/11/01,08:56:21.327,,,,,,,,,,,,-1
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:22.250,2014/11/01,08:56:22.250,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:29.353,2014/11/01,08:56:29.353,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:29.353,2014/11/01,08:56:29.353,,,,,,,,,,,,
MSG,8,0,0,7BB0A5,0,2014/11/01,08:56:29.353,2014/11/01,08:56:29.353,,,,,,,,,,,,
