MSG,7,0,0,7BB081,0,2014/11/04,08:14:06.916,2014/11/04,08:14:06.916,,-150,,,,,,,,,,0
MSG,7,0,0,7BB081,0,2014/11/04,08:14:07.518,2014/11/04,08:14:07.518,,-150,,,,,,,,,,0
MSG,7,0,0,7BB081,0,2014/11/04,08:14:10.827,2014/11/04,08:14:10.827,,-150,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,08:14:15.376,2014/11/04,08:14:15.376,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:14:16.375,2014/11/04,08:14:16.375,,-175,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:14:17.177,2014/11/04,08:14:17.177,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:14:20.193,2014/11/04,08:14:20.193,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:14:20.787,2014/11/04,08:14:20.787,,-175,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:14:21.791,2014/11/04,08:14:21.791,,-150,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:14:21.987,2014/11/04,08:14:21.987,,-150,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:14:36.915,2014/11/04,08:14:36.915,,-100,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:14:43.924,2014/11/04,08:14:43.924,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:14:51.573,2014/11/04,08:14:51.573,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:14:52.573,2014/11/04,08:14:52.573,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:14:54.566,2014/11/04,08:14:54.566,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:14:55.688,2014/11/04,08:14:55.688,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:14:56.691,2014/11/04,08:14:56.691,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:14:56.691,2014/11/04,08:14:56.691,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:14:56.691,2014/11/04,08:14:56.691,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:15:00.685,2014/11/04,08:15:00.685,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:15:00.889,2014/11/04,08:15:00.889,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:15:01.895,2014/11/04,08:15:01.895,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:15:01.895,2014/11/04,08:15:01.895,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:15:01.895,2014/11/04,08:15:01.895,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:15:06.928,2014/11/04,08:15:06.928,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:15:09.739,2014/11/04,08:15:09.739,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:58:45.844,2014/11/04,08:58:45.844,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:58:46.846,2014/11/04,08:58:46.846,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:58:48.459,2014/11/04,08:58:48.459,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:58:49.060,2014/11/04,08:58:49.060,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:58:53.083,2014/11/04,08:58:53.083,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:58:54.889,2014/11/04,08:58:54.889,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:58:55.297,2014/11/04,08:58:55.297,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:59:02.317,2014/11/04,08:59:02.317,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:59:02.517,2014/11/04,08:59:02.517,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:59:02.920,2014/11/04,08:59:02.920,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:59:03.319,2014/11/04,08:59:03.319,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:59:04.525,2014/11/04,08:59:04.525,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:59:06.351,2014/11/04,08:59:06.351,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:59:07.353,2014/11/04,08:59:07.353,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:59:08.379,2014/11/04,08:59:08.379,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:59:08.579,2014/11/04,08:59:08.579,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:59:09.179,2014/11/04,08:59:09.179,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:59:09.383,2014/11/04,08:59:09.383,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:59:10.181,2014/11/04,08:59:10.181,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:59:10.181,2014/11/04,08:59:10.181,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:59:11.384,2014/11/04,08:59:11.384,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:59:11.783,2014/11/04,08:59:11.783,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:59:12.192,2014/11/04,08:59:12.192,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:59:13.418,2014/11/04,08:59:13.418,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:59:14.437,2014/11/04,08:59:14.437,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:59:15.440,2014/11/04,08:59:15.440,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:59:16.445,2014/11/04,08:59:16.445,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:59:17.243,2014/11/04,08:59:17.243,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:59:18.882,2014/11/04,08:59:18.882,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:59:21.111,2014/11/04,08:59:21.111,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:59:21.316,2014/11/04,08:59:21.316,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:59:22.310,2014/11/04,08:59:22.310,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:59:22.310,2014/11/04,08:59:22.310,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:59:22.310,2014/11/04,08:59:22.310,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:59:23.309,2014/11/04,08:59:23.309,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:59:25.615,2014/11/04,08:59:25.615,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:59:26.266,2014/11/04,08:59:26.266,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:59:27.461,2014/11/04,08:59:27.461,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,08:59:27.661,2014/11/04,08:59:27.661,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,08:59:28.461,2014/11/04,08:59:28.461,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,08:59:29.280,2014/11/04,08:59:29.280,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:59:53.848,2014/11/04,08:59:53.848,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:59:54.653,2014/11/04,08:59:54.653,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,08:59:59.635,2014/11/04,08:59:59.635,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:00:00.634,2014/11/04,09:00:00.634,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:00:07.231,2014/11/04,09:00:07.231,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:00:07.231,2014/11/04,09:00:07.231,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,09:00:13.845,2014/11/04,09:00:13.845,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:00:15.098,2014/11/04,09:00:15.098,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:00:16.504,2014/11/04,09:00:16.504,,-100,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,09:00:17.108,2014/11/04,09:00:17.108,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:00:17.303,2014/11/04,09:00:17.303,,-100,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,09:00:19.162,2014/11/04,09:00:19.162,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:00:20.403,2014/11/04,09:00:20.403,,-100,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,09:00:21.210,2014/11/04,09:00:21.210,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:00:21.210,2014/11/04,09:00:21.210,,-100,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,09:00:22.223,2014/11/04,09:00:22.223,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:00:22.431,2014/11/04,09:00:22.431,,-100,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,09:00:22.628,2014/11/04,09:00:22.628,,-100,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,09:00:23.038,2014/11/04,09:00:23.038,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:00:24.048,2014/11/04,09:00:24.048,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:00:24.866,2014/11/04,09:00:24.866,,-100,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,09:00:24.866,2014/11/04,09:00:24.866,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:00:26.292,2014/11/04,09:00:26.292,,-100,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,09:00:26.898,2014/11/04,09:00:26.898,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:00:29.328,2014/11/04,09:00:29.328,,-100,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,09:00:29.771,2014/11/04,09:00:29.771,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:00:36.081,2014/11/04,09:00:36.081,,-100,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,09:00:43.296,2014/11/04,09:00:43.296,,-125,,,,,,,,,,-1
MSG,7,0,0,7BB081,0,2014/11/04,09:00:43.296,2014/11/04,09:00:43.296,,-125,,,,,,,,,,-1
MSG,8,0,0,7BB081,0,2014/11/04,09:00:49.820,2014/11/04,09:00:49.820,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:00:57.288,2014/11/04,09:00:57.288,,100,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:00:59.711,2014/11/04,09:00:59.711,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:00:59.916,2014/11/04,09:00:59.916,,225,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:01:00.772,2014/11/04,09:01:00.772,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:05.588,2014/11/04,09:01:05.588,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:14.597,2014/11/04,09:01:14.597,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:17.609,2014/11/04,09:01:17.609,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:19.762,2014/11/04,09:01:19.762,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:27.633,2014/11/04,09:01:27.633,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:29.831,2014/11/04,09:01:29.831,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:31.869,2014/11/04,09:01:31.869,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:32.878,2014/11/04,09:01:32.878,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:34.056,2014/11/04,09:01:34.056,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:01:35.050,2014/11/04,09:01:35.050,,2000,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:01:37.141,2014/11/04,09:01:37.141,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:38.141,2014/11/04,09:01:38.141,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:39.040,2014/11/04,09:01:39.040,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:40.043,2014/11/04,09:01:40.043,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:40.871,2014/11/04,09:01:40.871,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:41.873,2014/11/04,09:01:41.873,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:42.907,2014/11/04,09:01:42.907,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:44.082,2014/11/04,09:01:44.082,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:01:44.935,2014/11/04,09:01:44.935,,2350,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:01:45.139,2014/11/04,09:01:45.139,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:46.199,2014/11/04,09:01:46.199,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:01:46.399,2014/11/04,09:01:46.399,,2400,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:01:47.235,2014/11/04,09:01:47.235,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:48.031,2014/11/04,09:01:48.031,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:49.154,2014/11/04,09:01:49.154,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:50.106,2014/11/04,09:01:50.106,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:51.100,2014/11/04,09:01:51.100,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:52.276,2014/11/04,09:01:52.276,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:53.186,2014/11/04,09:01:53.186,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:54.311,2014/11/04,09:01:54.311,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:56.140,2014/11/04,09:01:56.140,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:57.203,2014/11/04,09:01:57.203,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:01:57.407,2014/11/04,09:01:57.407,,2800,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:01:58.407,2014/11/04,09:01:58.407,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:01:59.226,2014/11/04,09:01:59.226,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:01.191,2014/11/04,09:02:01.191,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:04.237,2014/11/04,09:02:04.237,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:05.432,2014/11/04,09:02:05.432,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:06.439,2014/11/04,09:02:06.439,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:02:07.477,2014/11/04,09:02:07.477,,3175,,,,,,,,,,0
MSG,7,0,0,7BB081,0,2014/11/04,09:02:07.477,2014/11/04,09:02:07.477,,3175,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:02:08.391,2014/11/04,09:02:08.391,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:02:09.395,2014/11/04,09:02:09.395,,3250,,,,,,,,,,0
MSG,7,0,0,7BB081,0,2014/11/04,09:02:09.395,2014/11/04,09:02:09.395,,3250,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:02:10.394,2014/11/04,09:02:10.394,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:13.330,2014/11/04,09:02:13.330,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:14.139,2014/11/04,09:02:14.139,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:15.014,2014/11/04,09:02:15.014,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:16.087,2014/11/04,09:02:16.087,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:02:16.481,2014/11/04,09:02:16.481,,3525,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:02:17.289,2014/11/04,09:02:17.289,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:18.097,2014/11/04,09:02:18.097,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:19.094,2014/11/04,09:02:19.094,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:20.183,2014/11/04,09:02:20.183,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:21.171,2014/11/04,09:02:21.171,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:23.133,2014/11/04,09:02:23.133,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:24.137,2014/11/04,09:02:24.137,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:25.131,2014/11/04,09:02:25.131,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:25.934,2014/11/04,09:02:25.934,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:27.783,2014/11/04,09:02:27.783,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:28.788,2014/11/04,09:02:28.788,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:29.786,2014/11/04,09:02:29.786,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:30.537,2014/11/04,09:02:30.537,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:31.460,2014/11/04,09:02:31.460,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:33.420,2014/11/04,09:02:33.420,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:34.428,2014/11/04,09:02:34.428,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:37.674,2014/11/04,09:02:37.674,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:38.479,2014/11/04,09:02:38.479,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:41.319,2014/11/04,09:02:41.319,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:42.402,2014/11/04,09:02:42.402,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:44.389,2014/11/04,09:02:44.389,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:45.382,2014/11/04,09:02:45.382,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:46.186,2014/11/04,09:02:46.186,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:47.188,2014/11/04,09:02:47.188,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:47.983,2014/11/04,09:02:47.983,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:48.783,2014/11/04,09:02:48.783,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:49.785,2014/11/04,09:02:49.785,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:50.787,2014/11/04,09:02:50.787,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:51.786,2014/11/04,09:02:51.786,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:52.630,2014/11/04,09:02:52.630,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:02:53.677,2014/11/04,09:02:53.677,,4850,,,,,,,,,,0
MSG,7,0,0,7BB081,0,2014/11/04,09:02:53.677,2014/11/04,09:02:53.677,,4850,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:02:53.677,2014/11/04,09:02:53.677,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:54.671,2014/11/04,09:02:54.671,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:02:55.771,2014/11/04,09:02:55.771,,4925,,,,,,,,,,0
MSG,7,0,0,7BB081,0,2014/11/04,09:02:55.771,2014/11/04,09:02:55.771,,4925,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:02:56.624,2014/11/04,09:02:56.624,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:57.486,2014/11/04,09:02:57.486,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:58.500,2014/11/04,09:02:58.500,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:59.313,2014/11/04,09:02:59.313,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:02:59.313,2014/11/04,09:02:59.313,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:00.324,2014/11/04,09:03:00.324,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:03:00.724,2014/11/04,09:03:00.724,,5125,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:03:01.328,2014/11/04,09:03:01.328,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:02.127,2014/11/04,09:03:02.127,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:03.130,2014/11/04,09:03:03.130,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:04.139,2014/11/04,09:03:04.139,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:05.131,2014/11/04,09:03:05.131,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:06.143,2014/11/04,09:03:06.143,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:07.147,2014/11/04,09:03:07.147,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:08.144,2014/11/04,09:03:08.144,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:09.142,2014/11/04,09:03:09.142,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:10.147,2014/11/04,09:03:10.147,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:03:10.341,2014/11/04,09:03:10.341,,5475,,,,,,,,,,0
MSG,7,0,0,7BB081,0,2014/11/04,09:03:10.341,2014/11/04,09:03:10.341,,5475,,,,,,,,,,0
MSG,7,0,0,7BB081,0,2014/11/04,09:03:10.541,2014/11/04,09:03:10.541,,5475,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:03:11.141,2014/11/04,09:03:11.141,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:03:11.346,2014/11/04,09:03:11.346,,5500,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:03:12.343,2014/11/04,09:03:12.343,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:03:12.743,2014/11/04,09:03:12.743,,5550,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:03:13.147,2014/11/04,09:03:13.147,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:14.391,2014/11/04,09:03:14.391,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:03:14.596,2014/11/04,09:03:14.596,,5625,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:03:15.230,2014/11/04,09:03:15.230,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:17.335,2014/11/04,09:03:17.335,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:18.137,2014/11/04,09:03:18.137,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:19.331,2014/11/04,09:03:19.331,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:20.131,2014/11/04,09:03:20.131,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:21.859,2014/11/04,09:03:21.859,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:03:22.457,2014/11/04,09:03:22.457,,5825,,,,,,,,,,0
MSG,7,0,0,7BB081,0,2014/11/04,09:03:23.252,2014/11/04,09:03:23.252,,5850,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:03:23.852,2014/11/04,09:03:23.852,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:24.856,2014/11/04,09:03:24.856,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:25.863,2014/11/04,09:03:25.863,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:26.868,2014/11/04,09:03:26.868,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:28.873,2014/11/04,09:03:28.873,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:31.873,2014/11/04,09:03:31.873,,,,,,,,,,,,
MSG,8,0,0,7BB081,0,2014/11/04,09:03:32.678,2014/11/04,09:03:32.678,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:03:33.276,2014/11/04,09:03:33.276,,6050,,,,,,,,,,0
MSG,8,0,0,7BB081,0,2014/11/04,09:03:33.676,2014/11/04,09:03:33.676,,,,,,,,,,,,
MSG,7,0,0,7BB081,0,2014/11/04,09:03:34.274,2014/11/04,09:03:34.274,,6050,,,,,,,,,,0
