MSG,7,0,0,79A030,0,2014/11/04,07:40:12.446,2014/11/04,07:40:12.446,,19225,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:12.641,2014/11/04,07:40:12.641,,19200,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:12.641,2014/11/04,07:40:12.641,,19200,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:13.048,2014/11/04,07:40:13.048,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:13.443,2014/11/04,07:40:13.443,,19175,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:13.843,2014/11/04,07:40:13.843,,19150,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:13.843,2014/11/04,07:40:13.843,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:14.448,2014/11/04,07:40:14.448,,19125,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:15.048,2014/11/04,07:40:15.048,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:15.647,2014/11/04,07:40:15.647,,19075,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:15.647,2014/11/04,07:40:15.647,,19075,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:18.283,2014/11/04,07:40:18.283,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:19.493,2014/11/04,07:40:19.493,,18875,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:19.493,2014/11/04,07:40:19.493,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:20.102,2014/11/04,07:40:20.102,,18850,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:20.692,2014/11/04,07:40:20.692,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:20.896,2014/11/04,07:40:20.896,,18800,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:21.695,2014/11/04,07:40:21.695,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:22.299,2014/11/04,07:40:22.299,,18725,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:22.719,2014/11/04,07:40:22.719,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:40:24.739,2014/11/04,07:40:24.739,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:25.741,2014/11/04,07:40:25.741,,18575,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:25.741,2014/11/04,07:40:25.741,,18575,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:25.951,2014/11/04,07:40:25.951,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:40:26.943,2014/11/04,07:40:26.943,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:27.342,2014/11/04,07:40:27.342,,18475,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:27.945,2014/11/04,07:40:27.945,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:40:28.745,2014/11/04,07:40:28.745,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:40:29.628,2014/11/04,07:40:29.628,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:30.142,2014/11/04,07:40:30.142,,18350,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:30.142,2014/11/04,07:40:30.142,,18350,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:30.747,2014/11/04,07:40:30.747,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:30.747,2014/11/04,07:40:30.747,,18325,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:31.750,2014/11/04,07:40:31.750,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:31.940,2014/11/04,07:40:31.940,,18250,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:31.940,2014/11/04,07:40:31.940,,18250,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:32.740,2014/11/04,07:40:32.740,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:33.343,2014/11/04,07:40:33.343,,18200,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:34.741,2014/11/04,07:40:34.741,,18125,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:34.741,2014/11/04,07:40:34.741,,18125,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:35.343,2014/11/04,07:40:35.343,,18100,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:35.343,2014/11/04,07:40:35.343,,18075,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:35.343,2014/11/04,07:40:35.343,,18075,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:35.743,2014/11/04,07:40:35.743,,18075,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:35.743,2014/11/04,07:40:35.743,,18075,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:35.947,2014/11/04,07:40:35.947,,18050,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:35.947,2014/11/04,07:40:35.947,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:40:37.148,2014/11/04,07:40:37.148,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:37.342,2014/11/04,07:40:37.342,,17975,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:38.345,2014/11/04,07:40:38.345,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:40:39.543,2014/11/04,07:40:39.543,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:40.377,2014/11/04,07:40:40.377,,17800,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:40.572,2014/11/04,07:40:40.572,,17800,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:40.825,2014/11/04,07:40:40.825,,17775,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:41.030,2014/11/04,07:40:41.030,,17775,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:41.030,2014/11/04,07:40:41.030,,17775,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:41.437,2014/11/04,07:40:41.437,,17750,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:41.633,2014/11/04,07:40:41.633,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:41.633,2014/11/04,07:40:41.633,,17725,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:41.837,2014/11/04,07:40:41.837,,17725,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:42.032,2014/11/04,07:40:42.032,,17725,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:42.032,2014/11/04,07:40:42.032,,17725,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:42.436,2014/11/04,07:40:42.436,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:42.436,2014/11/04,07:40:42.436,,17700,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:43.435,2014/11/04,07:40:43.435,,17650,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:43.630,2014/11/04,07:40:43.630,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:44.300,2014/11/04,07:40:44.300,,17600,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:44.504,2014/11/04,07:40:44.504,,17600,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:44.709,2014/11/04,07:40:44.709,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:45.706,2014/11/04,07:40:45.706,,17525,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:45.706,2014/11/04,07:40:45.706,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:46.310,2014/11/04,07:40:46.310,,17475,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:46.310,2014/11/04,07:40:46.310,,17475,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:46.724,2014/11/04,07:40:46.724,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:48.336,2014/11/04,07:40:48.336,,17375,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:48.336,2014/11/04,07:40:48.336,,17375,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:48.731,2014/11/04,07:40:48.731,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:40:49.738,2014/11/04,07:40:49.738,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:50.338,2014/11/04,07:40:50.338,,17250,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:51.743,2014/11/04,07:40:51.743,,17175,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:51.743,2014/11/04,07:40:51.743,,17175,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:51.743,2014/11/04,07:40:51.743,,17175,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:51.948,2014/11/04,07:40:51.948,,17175,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:51.948,2014/11/04,07:40:51.948,,17175,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:51.948,2014/11/04,07:40:51.948,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:51.948,2014/11/04,07:40:51.948,,17150,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:52.748,2014/11/04,07:40:52.748,,17125,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:53.142,2014/11/04,07:40:53.142,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:40:54.145,2014/11/04,07:40:54.145,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:55.743,2014/11/04,07:40:55.743,,16950,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:55.743,2014/11/04,07:40:55.743,,16950,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:56.747,2014/11/04,07:40:56.747,,16900,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:40:56.747,2014/11/04,07:40:56.747,,16875,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:57.347,2014/11/04,07:40:57.347,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:57.542,2014/11/04,07:40:57.542,,16825,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:58.349,2014/11/04,07:40:58.349,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:40:59.346,2014/11/04,07:40:59.346,,16750,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:40:59.346,2014/11/04,07:40:59.346,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:00.149,2014/11/04,07:41:00.149,,16700,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:00.149,2014/11/04,07:41:00.149,,16700,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:01.342,2014/11/04,07:41:01.342,,16625,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:01.942,2014/11/04,07:41:01.942,,16600,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:01.942,2014/11/04,07:41:01.942,,16600,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:01.942,2014/11/04,07:41:01.942,,16600,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:02.142,2014/11/04,07:41:02.142,,16575,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:02.943,2014/11/04,07:41:02.943,,16550,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:03.341,2014/11/04,07:41:03.341,,16525,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:03.746,2014/11/04,07:41:03.746,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:04.155,2014/11/04,07:41:04.155,,16475,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:04.560,2014/11/04,07:41:04.560,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:04.811,2014/11/04,07:41:04.811,,16425,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:05.015,2014/11/04,07:41:05.015,,16425,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:05.617,2014/11/04,07:41:05.617,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:41:06.618,2014/11/04,07:41:06.618,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:41:08.678,2014/11/04,07:41:08.678,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:09.685,2014/11/04,07:41:09.685,,16150,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:09.685,2014/11/04,07:41:09.685,,16150,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:10.708,2014/11/04,07:41:10.708,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:41:11.702,2014/11/04,07:41:11.702,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:11.906,2014/11/04,07:41:11.906,,16025,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:11.906,2014/11/04,07:41:11.906,,16025,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:12.561,2014/11/04,07:41:12.561,,15975,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:13.959,2014/11/04,07:41:13.959,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:14.784,2014/11/04,07:41:14.784,,15850,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:14.784,2014/11/04,07:41:14.784,,15850,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:15.182,2014/11/04,07:41:15.182,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:15.781,2014/11/04,07:41:15.781,,15775,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:16.383,2014/11/04,07:41:16.383,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:16.587,2014/11/04,07:41:16.587,,15725,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:18.380,2014/11/04,07:41:18.380,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:41:19.437,2014/11/04,07:41:19.437,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:19.637,2014/11/04,07:41:19.637,,15500,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:19.637,2014/11/04,07:41:19.637,,15500,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:21.638,2014/11/04,07:41:21.638,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:22.033,2014/11/04,07:41:22.033,,15325,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:22.437,2014/11/04,07:41:22.437,,15300,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:23.631,2014/11/04,07:41:23.631,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:24.234,2014/11/04,07:41:24.234,,15150,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:24.639,2014/11/04,07:41:24.639,,15150,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:25.033,2014/11/04,07:41:25.033,,15100,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:25.631,2014/11/04,07:41:25.631,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:26.036,2014/11/04,07:41:26.036,,15050,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:29.658,2014/11/04,07:41:29.658,,14825,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:30.058,2014/11/04,07:41:30.058,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:30.452,2014/11/04,07:41:30.452,,14775,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:30.652,2014/11/04,07:41:30.652,,14775,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:31.052,2014/11/04,07:41:31.052,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:31.869,2014/11/04,07:41:31.869,,14700,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:32.065,2014/11/04,07:41:32.065,,14700,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:32.065,2014/11/04,07:41:32.065,,14675,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:32.065,2014/11/04,07:41:32.065,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:32.690,2014/11/04,07:41:32.690,,14650,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:32.690,2014/11/04,07:41:32.690,,14650,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:33.099,2014/11/04,07:41:33.099,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:33.698,2014/11/04,07:41:33.698,,14600,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:34.110,2014/11/04,07:41:34.110,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:34.763,2014/11/04,07:41:34.763,,14525,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:35.161,2014/11/04,07:41:35.161,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:41:38.388,2014/11/04,07:41:38.388,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:39.781,2014/11/04,07:41:39.781,,14250,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:39.781,2014/11/04,07:41:39.781,,14250,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:41.319,2014/11/04,07:41:41.319,,14150,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:41.913,2014/11/04,07:41:41.913,,14100,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:42.118,2014/11/04,07:41:42.118,,14100,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:42.912,2014/11/04,07:41:42.912,,14050,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:43.116,2014/11/04,07:41:43.116,,14050,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:43.711,2014/11/04,07:41:43.711,,14000,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:44.720,2014/11/04,07:41:44.720,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:41:45.701,2014/11/04,07:41:45.701,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:49.315,2014/11/04,07:41:49.315,,13675,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:50.920,2014/11/04,07:41:50.920,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:51.723,2014/11/04,07:41:51.723,,13550,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:41:52.922,2014/11/04,07:41:52.922,,13500,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:52.922,2014/11/04,07:41:52.922,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:41:52.922,2014/11/04,07:41:52.922,,13500,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:41:53.775,2014/11/04,07:41:53.775,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:41:54.778,2014/11/04,07:41:54.778,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:41:55.802,2014/11/04,07:41:55.802,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:41:56.805,2014/11/04,07:41:56.805,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:41:58.008,2014/11/04,07:41:58.008,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:41:58.801,2014/11/04,07:41:58.801,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:00.342,2014/11/04,07:42:00.342,,13075,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:00.732,2014/11/04,07:42:00.732,,13050,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:00.936,2014/11/04,07:42:00.936,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:01.140,2014/11/04,07:42:01.140,,13025,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:01.140,2014/11/04,07:42:01.140,,13025,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:01.734,2014/11/04,07:42:01.734,,13000,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:01.734,2014/11/04,07:42:01.734,,13000,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:01.734,2014/11/04,07:42:01.734,,13000,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:01.734,2014/11/04,07:42:01.734,,13000,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:02.133,2014/11/04,07:42:02.133,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:02.942,2014/11/04,07:42:02.942,,12925,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:03.147,2014/11/04,07:42:03.147,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:42:04.150,2014/11/04,07:42:04.150,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:05.550,2014/11/04,07:42:05.550,,12800,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:05.550,2014/11/04,07:42:05.550,,12800,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:06.142,2014/11/04,07:42:06.142,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:42:09.367,2014/11/04,07:42:09.367,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:42:10.364,2014/11/04,07:42:10.364,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:10.364,2014/11/04,07:42:10.364,,12525,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:11.763,2014/11/04,07:42:11.763,,12450,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:11.763,2014/11/04,07:42:11.763,,12450,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:12.563,2014/11/04,07:42:12.563,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:12.963,2014/11/04,07:42:12.963,,12400,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:13.163,2014/11/04,07:42:13.163,,12400,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:13.567,2014/11/04,07:42:13.567,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:13.967,2014/11/04,07:42:13.967,,12350,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:13.967,2014/11/04,07:42:13.967,,12350,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:14.381,2014/11/04,07:42:14.381,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:14.591,2014/11/04,07:42:14.591,,12325,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:14.996,2014/11/04,07:42:14.996,,12300,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:15.616,2014/11/04,07:42:15.616,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:15.616,2014/11/04,07:42:15.616,,12275,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:16.510,2014/11/04,07:42:16.510,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:42:17.508,2014/11/04,07:42:17.508,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:18.401,2014/11/04,07:42:18.401,,12125,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:18.603,2014/11/04,07:42:18.603,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:42:19.518,2014/11/04,07:42:19.518,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:42:20.712,2014/11/04,07:42:20.712,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:42:21.726,2014/11/04,07:42:21.726,,,,,,,,,,,,
MSG,8,0,0,79A030,0,2014/11/04,07:42:22.721,2014/11/04,07:42:22.721,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:22.721,2014/11/04,07:42:22.721,,11925,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:22.721,2014/11/04,07:42:22.721,,11925,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:23.126,2014/11/04,07:42:23.126,,11900,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:23.522,2014/11/04,07:42:23.522,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:24.127,2014/11/04,07:42:24.127,,11850,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:24.127,2014/11/04,07:42:24.127,,11850,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:24.561,2014/11/04,07:42:24.561,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:24.762,2014/11/04,07:42:24.762,,11825,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:25.085,2014/11/04,07:42:25.085,,11800,,,,,,,,,,0
MSG,8,0,0,79A030,0,2014/11/04,07:42:25.684,2014/11/04,07:42:25.684,,,,,,,,,,,,
MSG,7,0,0,79A030,0,2014/11/04,07:42:26.090,2014/11/04,07:42:26.090,,11750,,,,,,,,,,0
MSG,7,0,0,79A030,0,2014/11/04,07:42:26.689,2014/11/04,07:42:26.689,,11725,,,,,,,,,,0
